123189101,2017-12-24T15:38:09.003,BUY,0.08219106,0.13176853
123189102,2017-12-24T15:38:09.003,BUY,0.0822129,0.12779025
123189103,2017-12-24T15:38:09.003,BUY,0.0822138,0.17131573
123189104,2017-12-24T15:38:09.003,BUY,0.08221686,0.48704873
123189106,2017-12-24T15:38:09.16,SELL,0.082,0.01779029
123189114,2017-12-24T15:38:10.113,SELL,0.08180502,0.11115044
123189153,2017-12-24T15:38:16.283,BUY,0.08221732,0.0281255
123189154,2017-12-24T15:38:16.283,BUY,0.08223,0.1
123189155,2017-12-24T15:38:16.283,BUY,0.08223672,0.16771024
123189156,2017-12-24T15:38:16.283,BUY,0.08223836,0.04567112
123189157,2017-12-24T15:38:16.283,BUY,0.08225,0.21954466
123189158,2017-12-24T15:38:16.283,BUY,0.08225284,0.19319598
123189159,2017-12-24T15:38:16.283,BUY,0.08226105,0.04826859
123189160,2017-12-24T15:38:16.283,BUY,0.0822634,0.04199431
123189161,2017-12-24T15:38:16.283,BUY,0.08227233,0.89611461
123189162,2017-12-24T15:38:16.283,BUY,0.08229173,5.25580299
123189166,2017-12-24T15:38:17.033,SELL,0.08180502,0.1
123189170,2017-12-24T15:38:17.08,BUY,0.08229173,1.740625
123189184,2017-12-24T15:38:21.097,BUY,0.08229173,0.406248
123189185,2017-12-24T15:38:21.61,SELL,0.08180503,0.0501547
123189220,2017-12-24T15:38:28.017,SELL,0.08180503,0.01989554
123189227,2017-12-24T15:38:28.517,BUY,0.08229173,0.11488211
123189264,2017-12-24T15:38:32.143,SELL,0.08201494,0.01863546
123189282,2017-12-24T15:38:35.157,BUY,0.08229173,0.00790492
123189295,2017-12-24T15:38:37.3,BUY,0.08229173,0.52
123189375,2017-12-24T15:38:46.283,BUY,0.08229173,1.396108
123189388,2017-12-24T15:38:47.567,SELL,0.08180512,0.04716229
123189472,2017-12-24T15:38:55.737,SELL,0.0818054,0.044
123189496,2017-12-24T15:38:59.987,BUY,0.08229173,0.25367602
123189551,2017-12-24T15:39:08.597,BUY,0.08229173,0.81
123189578,2017-12-24T15:39:16.033,SELL,0.0818053,0.31542748
123189615,2017-12-24T15:39:25.937,BUY,0.08229173,0.22
123189625,2017-12-24T15:39:27.03,SELL,0.0818053,0.21111096
123189630,2017-12-24T15:39:27.593,SELL,0.0818053,0.10360517
123189639,2017-12-24T15:39:28.39,BUY,0.0818053,1.22241468
123189648,2017-12-24T15:39:30.33,BUY,0.0818053,0.67398015
123189652,2017-12-24T15:39:30.72,BUY,0.08221406,0.01855175
123189653,2017-12-24T15:39:30.72,BUY,0.08229173,0.56037216
123189695,2017-12-24T15:39:35.61,BUY,0.08229172,0.23711628
123189696,2017-12-24T15:39:35.627,BUY,0.08229173,1.25377072
123189785,2017-12-24T15:40:10.98,BUY,0.08229173,0.09521287
123189794,2017-12-24T15:40:11.997,BUY,0.08229173,0.09521287
123189883,2017-12-24T15:40:28.573,BUY,0.08204861,0.06158452
123189884,2017-12-24T15:40:28.573,BUY,0.08229173,0.05993441
123189950,2017-12-24T15:40:40.357,BUY,0.08229173,0.61130979
123190034,2017-12-24T15:41:03.823,BUY,0.08229172,1.0
123190055,2017-12-24T15:41:12.807,SELL,0.08180541,0.20665732
123190129,2017-12-24T15:41:53.523,SELL,0.08180541,0.07453236
123190131,2017-12-24T15:41:54.32,SELL,0.08180541,0.00242337
123190132,2017-12-24T15:41:54.32,SELL,0.08180541,0.18707663
123190134,2017-12-24T15:41:59.833,SELL,0.08180541,0.02473351
123190140,2017-12-24T15:42:04.77,SELL,0.08180541,0.25
123190142,2017-12-24T15:42:04.803,SELL,0.08180541,0.12719936
123190143,2017-12-24T15:42:05.037,SELL,0.08180541,1.45463767
123190144,2017-12-24T15:42:05.037,SELL,0.0818054,2.0
123190145,2017-12-24T15:42:05.037,SELL,0.0818053,0.67398015
123190146,2017-12-24T15:42:05.037,SELL,0.08180503,1.5
123190152,2017-12-24T15:42:06.63,SELL,0.0817232,0.00978914
123190153,2017-12-24T15:42:06.63,SELL,0.08165043,0.02053049
123190154,2017-12-24T15:42:06.63,SELL,0.08163698,0.00624314
123190157,2017-12-24T15:42:07.507,SELL,0.08163698,0.369
123190207,2017-12-24T15:42:16.41,SELL,0.08163698,0.07201466
123190218,2017-12-24T15:42:19.55,SELL,0.08163698,0.26063373
123190230,2017-12-24T15:42:21.44,BUY,0.0817232,0.09346213
123190235,2017-12-24T15:42:21.863,SELL,0.08163699,0.2488596
123190242,2017-12-24T15:42:23.41,SELL,0.08163699,0.2488596
123190243,2017-12-24T15:42:23.567,SELL,0.08163699,0.2488596
123190247,2017-12-24T15:42:24.427,SELL,0.081637,0.2488596
123190287,2017-12-24T15:42:29.723,SELL,0.081637,0.01982101
123190325,2017-12-24T15:42:32.927,BUY,0.0817232,0.2247191
123190342,2017-12-24T15:42:34.613,BUY,0.0817232,0.18181877
123190343,2017-12-24T15:42:34.613,BUY,0.08229168,0.03781283
123190344,2017-12-24T15:42:34.613,BUY,0.08229169,0.0114803
123190345,2017-12-24T15:42:34.613,BUY,0.08229169,0.03
123190346,2017-12-24T15:42:34.613,BUY,0.08229169,0.31820192
123190391,2017-12-24T15:42:47.643,SELL,0.08163701,0.73312795
123190392,2017-12-24T15:42:47.643,SELL,0.081637,0.06906536
123190411,2017-12-24T15:42:55.61,BUY,0.081637,0.13
123190482,2017-12-24T15:43:06.797,BUY,0.081637,0.12115047
123190635,2017-12-24T15:43:56.17,SELL,0.0818054,0.00078598
123190636,2017-12-24T15:43:56.17,SELL,0.08164,1.14787315
123190721,2017-12-24T15:44:14.42,SELL,0.0818054,0.064
123190725,2017-12-24T15:44:15.34,SELL,0.0818054,3.381e-05
123190801,2017-12-24T15:44:40.917,SELL,0.08164,0.04762449
123190841,2017-12-24T15:44:50.277,SELL,0.08164,0.0364689
123190852,2017-12-24T15:44:53.883,SELL,0.08164,0.16737466
123190868,2017-12-24T15:45:00.853,SELL,0.08164,0.61130979
123190902,2017-12-24T15:45:39.13,SELL,0.08164,3.88856878
123190903,2017-12-24T15:45:39.13,SELL,0.081637,0.36559645
123190904,2017-12-24T15:45:39.13,SELL,0.081637,0.21
123190905,2017-12-24T15:45:39.13,SELL,0.08163698,0.22208003
123190906,2017-12-24T15:45:39.13,SELL,0.08163698,1.50319036
123190907,2017-12-24T15:45:39.13,SELL,0.08163698,1.66996438
123190914,2017-12-24T15:45:44.757,BUY,0.08180539,0.57130766
123190915,2017-12-24T15:45:44.757,BUY,0.0818054,1.77912953
123190916,2017-12-24T15:45:44.757,BUY,0.0818054,0.01779029
123190917,2017-12-24T15:45:44.757,BUY,0.0818054,0.05166246
123190918,2017-12-24T15:45:44.757,BUY,0.0818054,0.09
123190919,2017-12-24T15:45:44.757,BUY,0.0818054,0.23534206
123190940,2017-12-24T15:45:58.69,SELL,0.08163698,3.562e-05
123191014,2017-12-24T15:46:23.47,SELL,0.08161098,0.17486517
123191022,2017-12-24T15:46:27.457,SELL,0.08161098,0.05441832
123191023,2017-12-24T15:46:27.457,SELL,0.0816,0.04203252
123191024,2017-12-24T15:46:27.457,SELL,0.0815829,0.00758177
123191043,2017-12-24T15:46:39.8,SELL,0.0815829,0.13731108
123191046,2017-12-24T15:46:40.343,BUY,0.08163698,0.03602352
123191047,2017-12-24T15:46:40.343,BUY,0.08163698,0.13397648
123191056,2017-12-24T15:46:45.36,BUY,0.08163698,0.07320837
123191057,2017-12-24T15:46:45.36,BUY,0.0818054,0.11237044
123191058,2017-12-24T15:46:45.36,BUY,0.08181325,2.12034659
123191059,2017-12-24T15:46:45.36,BUY,0.08229162,0.73312795
123191060,2017-12-24T15:46:45.36,BUY,0.08229163,0.06906536
123191061,2017-12-24T15:46:45.36,BUY,0.0822917,0.08033261
123191062,2017-12-24T15:46:45.36,BUY,0.08229172,0.26868061
123191063,2017-12-24T15:46:45.36,BUY,0.08229173,7.81161863
123191064,2017-12-24T15:46:45.36,BUY,0.08229173,0.08714569
123191065,2017-12-24T15:46:45.36,BUY,0.08229173,0.16446627
123191066,2017-12-24T15:46:45.36,BUY,0.08229173,0.09838852
123191067,2017-12-24T15:46:45.36,BUY,0.08229173,0.03466237
123191068,2017-12-24T15:46:45.36,BUY,0.08229837,0.02881416
123191069,2017-12-24T15:46:45.377,BUY,0.08232143,0.11547078
123191070,2017-12-24T15:46:45.377,BUY,0.08232283,0.13422667
123191071,2017-12-24T15:46:45.377,BUY,0.08232287,0.0913657
123191072,2017-12-24T15:46:45.377,BUY,0.08235452,0.10184873
123191073,2017-12-24T15:46:45.377,BUY,0.08236548,0.13474711
123191074,2017-12-24T15:46:45.377,BUY,0.08237205,0.03270704
123191075,2017-12-24T15:46:45.377,BUY,0.08238327,0.02425089
123191076,2017-12-24T15:46:45.377,BUY,0.08238412,0.02876819
123191077,2017-12-24T15:46:45.377,BUY,0.08238998,0.00608387
123191078,2017-12-24T15:46:45.377,BUY,0.0824,1.96848555
123191079,2017-12-24T15:46:45.377,BUY,0.0824,0.37182515
123191080,2017-12-24T15:46:45.377,BUY,0.08240998,1.04966868
123191081,2017-12-24T15:46:45.377,BUY,0.08242054,0.12206116
