64762910,2017-12-20T08:40:47.31,BUY,0.00527479,5.68733317
64762928,2017-12-20T08:41:00.78,BUY,0.00527272,5.00268459
64762929,2017-12-20T08:41:00.78,BUY,0.00527272,4.65929174
64762930,2017-12-20T08:41:00.78,BUY,0.0052728,3.76070929
64762931,2017-12-20T08:41:00.78,BUY,0.0052728,4.88318872
64762932,2017-12-20T08:41:00.78,BUY,0.00527379,0.28570938
64762933,2017-12-20T08:41:00.78,BUY,0.00527478,0.37392469
64762934,2017-12-20T08:41:00.78,BUY,0.0052748,4.0
64762935,2017-12-20T08:41:00.78,BUY,0.00527489,4.95505344
64762947,2017-12-20T08:41:06.357,BUY,0.00527272,61.35319804
64762953,2017-12-20T08:41:09.327,SELL,0.005251,26.0
64763001,2017-12-20T08:41:32.217,SELL,0.005251,0.5
64763008,2017-12-20T08:41:36.873,SELL,0.005251,5.39213429
64763009,2017-12-20T08:41:36.873,SELL,0.005251,3.69722471
64763010,2017-12-20T08:41:37.183,SELL,0.005251,1.30277529
64763011,2017-12-20T08:41:37.183,SELL,0.005251,0.69722471
64763066,2017-12-20T08:42:05.607,SELL,0.005251,0.68045783
64763088,2017-12-20T08:42:17.043,BUY,0.00527262,4.31520324
64763118,2017-12-20T08:42:40.31,SELL,0.005251,1.62231746
64763119,2017-12-20T08:42:40.31,SELL,0.005251,0.30546182
64763122,2017-12-20T08:42:43.76,SELL,0.0052503,5.26040281
64763138,2017-12-20T08:42:52.137,BUY,0.005251,3.33822655
64763194,2017-12-20T08:43:25.183,BUY,0.005251,0.23399417
64763195,2017-12-20T08:43:25.183,BUY,0.005251,0.33732557
64763214,2017-12-20T08:43:38.697,SELL,0.0052503,2.33921042
64763215,2017-12-20T08:43:38.697,SELL,0.00525024,0.38093496
64763249,2017-12-20T08:43:58.433,BUY,0.00520121,3.971978
64763251,2017-12-20T08:43:58.81,BUY,0.00520121,1.14516413
64763252,2017-12-20T08:43:58.81,BUY,0.00520121,0.51265977
64763255,2017-12-20T08:43:59.497,BUY,0.00520121,1.145163
64763262,2017-12-20T08:44:00.59,BUY,0.00520121,2.33889602
64763264,2017-12-20T08:44:00.637,BUY,0.00520121,0.61601005
64763277,2017-12-20T08:44:07.573,SELL,0.00520122,16.04
64763278,2017-12-20T08:44:07.573,SELL,0.00520121,0.18658452
64763279,2017-12-20T08:44:07.573,SELL,0.00520121,0.82575247
64763291,2017-12-20T08:44:15.09,BUY,0.00524222,6.60545245
64763299,2017-12-20T08:44:24.887,BUY,0.00524222,8.691874
64763301,2017-12-20T08:44:34.853,BUY,0.00524222,1.52607101
64763331,2017-12-20T08:44:55.307,SELL,0.00520141,1.05238062
64763332,2017-12-20T08:44:55.307,SELL,0.0052014,9.70418996
64763342,2017-12-20T08:44:59.447,BUY,0.00524222,2.17415548
64763354,2017-12-20T08:45:10.087,SELL,0.00524222,2.47772569
64763395,2017-12-20T08:45:59.727,BUY,0.00524222,4.30680607
64763396,2017-12-20T08:45:59.727,BUY,0.00524222,26.0
